/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg
117.62953367875647,101.09178082191781,108.99549549549549,106.15,0.30945945945945913,105.5228227300803
117.62953367875647,101.09178082191781,108.99549549549549,106.15,0.30945945945945913,105.5228227300803
116.19005102040815,103.15598885793872,108.45132743362831,106.23374827109267,0.3013157894736843,105.63258461538463
116.19005102040815,103.15598885793872,108.45132743362831,106.23374827109267,0.3013157894736843,105.63258461538463
114.40225563909775,108.08567415730336,106.04867256637166,113.1703755215577,0.2599999999999998,109.08936693300554
114.40225563909775,108.08567415730336,106.04867256637166,113.1703755215577,0.2599999999999998,109.08936693300554
116.77974683544305,109.51274787535412,109.52272727272727,114.17921896792188,0.23974358974358925,110.7245043370508
116.77974683544305,109.51274787535412,109.52272727272727,114.17921896792188,0.23974358974358925,110.7245043370508
87.00980392156862,88.40224358974359,102.82653061224491,92.62500000000001,0.23714285714285666,88.77205270457698
86.4103194103194,82.29608938547486,96.6086956521739,85.78133514986376,0.2666666666666668,83.91705989110709
86.4103194103194,82.29608938547486,96.6086956521739,85.78133514986376,0.2666666666666668,83.91705989110709
85.17990074441688,87.92535211267605,102.2072072072072,92.45205479452055,0.27500000000000024,88.41723821187996
85.17990074441688,87.92535211267605,102.2072072072072,92.45205479452055,0.27500000000000024,88.41723821187996
72.11910669975187,77.65342465753425,91.97787610619467,78.04127829560586,0.28333333333333316,75.92753753753753
72.11910669975187,77.65342465753425,91.97787610619467,78.04127829560586,0.28333333333333316,75.92753753753753
73.8034398034398,61.278378378378385,80.82894736842105,63.85397039030956,0.3058823529411766,65.57517985611511
73.8034398034398,61.278378378378385,80.82894736842105,63.85397039030956,0.3058823529411766,65.57517985611511
73.8034398034398,61.278378378378385,80.82894736842105,63.85397039030956,0.3058823529411766,65.57517985611511
70.56432038834951,49.1524064171123,71.69469026548671,53.80958721704395,0.18529411764705916,56.991864608076
70.56432038834951,49.1524064171123,71.69469026548671,53.80958721704395,0.18529411764705916,56.991864608076
73.6829268292683,50.06434316353888,73.01304347826087,55.1392235609103,0.18529411764705833,58.651459201905894
73.6829268292683,50.06434316353888,73.01304347826087,55.1392235609103,0.18529411764705833,58.651459201905894
73.75802469135802,45.05968169761273,74.65350877192982,48.23663101604278,0.2296875000000007,54.56942124105013
73.75802469135802,45.05968169761273,74.65350877192982,48.23663101604278,0.2296875000000007,54.56942124105013
71.9950495049505,44.56100795755968,75.85909090909091,48.06159895150721,0.2296875000000007,53.91954329774615
71.9950495049505,44.56100795755968,75.85909090909091,48.06159895150721,0.2296875000000007,53.91954329774615
71.9950495049505,44.56100795755968,75.85909090909091,48.06159895150721,0.2296875000000007,53.91954329774615
73.58272506082724,71.76081081081081,109.31428571428572,76.83020134228188,0.5108108108108101,75.25743405275779
73.58272506082724,71.76081081081081,109.31428571428572,76.83020134228188,0.5108108108108101,75.25743405275779
71.0012077294686,72.23315363881402,113.2824074074074,78.6569293478261,0.5249999999999997,75.7882123575285
71.0012077294686,72.23315363881402,113.2824074074074,78.6569293478261,0.5249999999999997,75.7882123575285
67.88592233009709,82.56986301369864,116.33490566037737,91.07486263736264,0.5115384615384619,82.88542424242425
67.88592233009709,82.56986301369864,116.33490566037737,91.07486263736264,0.5115384615384619,82.88542424242425
67.88592233009709,82.56986301369864,116.33490566037737,91.07486263736264,0.5115384615384619,82.88542424242425
66.91425120772946,83.69861111111112,119.18396226415094,91.08206896551724,0.5526315789473685,83.0937309799148
66.91425120772946,83.69861111111112,119.18396226415094,91.08206896551724,0.5526315789473685,83.0937309799148
66.08980582524272,90.32692307692308,123.11009174311927,96.57607192254495,0.5802631578947364,87.10422235722963
66.08980582524272,90.32692307692308,123.11009174311927,96.57607192254495,0.5802631578947364,87.10422235722963
63.32273838630806,88.41598915989161,122.30841121495327,95.81051175656985,0.6125000000000003,85.70836374695863
63.322738386308075,88.41598915989161,122.30841121495328,95.81051175656985,0.6125000000000003,85.70836374695864
66.55946601941747,89.57260273972604,120.33333333333333,97.17945205479452,1.3487179487179486,87.24584337349397
80.77682926829269,117.51939058171745,159.41304347826087,129.7714899713467,1.4657894736842103,113.75567200986434
80.77682926829269,117.51939058171745,159.41304347826087,129.7714899713467,1.4657894736842103,113.75567200986434
80.77682926829269,117.51939058171745,159.41304347826087,129.7714899713467,1.4657894736842103,113.75567200986434
137.21153846153845,131.57670454545453,184.53478260869565,144.81851311953352,1.231428571428572,139.69429657794677
137.21153846153845,131.57670454545453,184.53478260869565,144.81851311953352,1.231428571428572,139.69429657794677
139.01041666666669,125.1373937677054,175.02608695652174,135.198986975398,1.2014285714285717,133.80611533586818
139.01041666666669,125.1373937677054,175.02608695652174,135.198986975398,1.2014285714285717,133.80611533586818
141.19921875,114.20251396648045,171.6304347826087,121.54256854256855,1.2885714285714285,125.62561514195583
141.19921875,114.20251396648045,171.6304347826087,121.54256854256855,1.2885714285714285,125.62561514195583
157.9074074074074,125.12916666666668,177.94347826086957,133.38873038516405,1.2285714285714284,137.66362492133416
157.90740740740742,125.12916666666666,177.94347826086957,133.38873038516405,1.2285714285714284,137.66362492133416
157.90740740740742,125.12916666666666,177.94347826086957,133.38873038516405,1.2285714285714284,137.66362492133416
191.24320652173915,132.9631728045326,207.3230088495575,145.2886002886003,2.575,154.71720051249198
191.24320652173915,132.9631728045326,207.3230088495575,145.2886002886003,2.575,154.71720051249198
207.88934426229508,159.4558823529412,224.38559322033896,177.07440476190476,2.3378378378378377,179.94814090019574
207.88934426229508,159.4558823529412,224.38559322033896,177.07440476190476,2.3378378378378377,179.94814090019574
203.34794520547945,180.45118343195267,237.86448598130843,197.4977375565611,1.715624999999999,193.7952823920266
203.34794520547945,180.45118343195267,237.86448598130843,197.4977375565611,1.715624999999999,193.7952823920266
203.34794520547945,180.45118343195267,237.86448598130843,197.4977375565611,1.715624999999999,193.7952823920266
185.2626666666667,159.12827988338194,193.51351351351352,170.91913946587536,1.4680555555555557,169.45214424951268
185.2626666666667,159.12827988338194,193.51351351351352,170.91913946587536,1.4680555555555557,169.45214424951268
120.41062176165804,112.39583333333333,136.85585585585585,121.62606837606836,1.5235294117647054,117.74344005021969
120.41062176165804,112.39583333333333,136.85585585585585,121.62606837606836,1.5235294117647054,117.74344005021969
119.08227848101266,120.33008356545963,143.2824074074074,134.25714285714287,1.51,125.07410770194114
119.08227848101266,120.33008356545963,143.2824074074074,134.25714285714287,1.51,125.07410770194114
118.46338383838382,120.42577030812323,140.62162162162164,132.42605633802816,1.4828571428571422,124.04406463642012
118.46338383838382,120.42577030812323,140.62162162162164,132.42605633802816,1.4828571428571422,124.04406463642012
118.46338383838382,120.42577030812323,140.62162162162164,132.42605633802816,1.4828571428571422,124.04406463642012
103.11898734177215,107.23955431754875,132.8472222222222,118.08111888111887,1.6546874999999996,110.66466749533873
103.11898734177215,107.23955431754875,132.8472222222222,118.08111888111887,1.6546874999999996,110.66466749533873
74.46951219512195,101.80631868131869,101.41666666666666,107.11172413793103,0.48235294117646993,95.19524680073125
74.46951219512195,101.80631868131869,101.41666666666666,107.11172413793103,0.48235294117646993,95.19524680073125
61.92307692307692,79.34042553191489,77.35576923076923,79.28351206434317,0.6308823529411761,73.27204653937947
61.92307692307692,79.34042553191489,77.35576923076923,79.28351206434317,0.6308823529411761,73.27204653937947
63.227602905569015,59.22774869109947,76.35377358490567,61.104806408544725,0.5797297297297301,60.830142264374636
63.227602905569015,59.22774869109947,76.35377358490567,61.104806408544725,0.5797297297297301,60.830142264374636
63.227602905569015,59.22774869109947,76.35377358490567,61.104806408544725,0.5797297297297301,60.830142264374636
63.60906862745099,51.108638743455494,72.0045871559633,54.555263157894736,1.5541666666666674,55.95424778761061
63.60906862745099,51.108638743455494,72.0045871559633,54.555263157894736,1.5541666666666674,55.95424778761061
92.52114427860695,70.54100529100529,91.64545454545454,72.4257294429708,1.628571428571428,76.59618820726622
92.52114427860695,70.54100529100529,91.64545454545454,72.4257294429708,1.628571428571428,76.59618820726622
130.5025706940874,93.2683923705722,132.3169642857143,88.5271370420624,1.6455882352941162,100.74127516778525
130.5025706940874,93.2683923705722,132.3169642857143,88.5271370420624,1.6455882352941162,100.74127516778525
130.5025706940874,93.2683923705722,132.3169642857143,88.5271370420624,1.6455882352941162,100.74127516778525
129.15,93.45516304347827,130.5905172413793,88.41895604395604,1.6636363636363638,100.50911314984711
129.15,93.45516304347827,130.5905172413793,88.41895604395604,1.6636363636363638,100.50911314984711
131.07525510204079,113.32916666666667,141.95614035087718,111.74613220815753,1.4958333333333333,116.47138871667701
131.07525510204079,113.32916666666667,141.95614035087718,111.74613220815753,1.4958333333333333,116.47138871667701
130.87726098191214,115.21288515406162,153.56034482758622,113.1418439716312,1.3176470588235298,118.45109443402124
130.87726098191214,115.21288515406162,153.56034482758622,113.1418439716312,1.3176470588235298,118.45109443402124
131.5439276485788,129.91076487252127,176.51363636363638,126.97922636103152,1.2000000000000004,129.49102402022757
131.5439276485788,129.91076487252127,176.51363636363638,126.97922636103152,1.2000000000000004,129.49102402022757
131.5439276485788,129.91076487252127,176.51363636363638,126.97922636103152,1.2000000000000004,129.49102402022757
151.18098958333334,150.20845481049562,187.20000000000002,143.20330459770116,1.1310810810810803,146.54879365079367
151.18098958333334,150.20845481049562,187.20000000000002,143.20330459770116,1.1310810810810803,146.54879365079367
149.86883116883115,158.4707602339181,198.50450450450452,152.09985528219974,0.20999999999999902,152.83813938618925
149.86883116883115,158.4707602339181,198.50450450450452,152.09985528219974,0.20999999999999902,152.83813938618925
158.77202072538861,150.3684210526316,202.97787610619469,150.83623188405798,0.27500000000000124,152.79537922243466
158.77202072538861,150.3684210526316,202.97787610619469,150.83623188405798,0.27500000000000124,152.79537922243466
125.5612244897959,118.24999999999999,161.58928571428572,121.15449438202248,1.0289473684210533,121.5627950310559
125.5612244897959,118.24999999999999,161.58928571428572,121.15449438202248,1.0289473684210533,121.5627950310559
125.5612244897959,118.24999999999999,161.58928571428572,121.15449438202248,1.0289473684210533,121.5627950310559
125.03846153846153,126.41168091168092,178.84579439252337,135.73717948717947,1.0,130.81064902331445
125.03846153846153,126.41168091168092,178.84579439252337,135.73717948717947,1.0,130.81064902331445
122.53984575835476,105.90389972144847,167.68055555555554,112.08181818181819,1.0571428571428572,114.55323785803239
122.53984575835476,105.90389972144847,167.68055555555554,112.08181818181819,1.0571428571428572,114.55323785803239
140.34605263157894,114.41036414565825,158.04716981132074,122.0669014084507,1.0871428571428574,124.45500629722922
140.34605263157894,114.41036414565825,158.04716981132074,122.0669014084507,1.0871428571428574,124.45500629722922
150.95565749235473,109.9871382636656,144.6173469387755,119.08360128617362,1.2333333333333332,123.8097982708934
138.94109947643977,100.41899441340783,135.77586206896552,108.52871148459383,1.0871428571428574,113.58445482866044
138.94109947643977,100.41899441340783,135.77586206896552,108.52871148459383,1.0871428571428574,113.58445482866044
120.23840206185568,87.97252747252747,123.11261261261261,97.84097222222222,1.0882352941176487,100.69418676561533
120.23840206185568,87.97252747252747,123.11261261261261,97.84097222222222,1.0882352941176487,100.69418676561533
137.1535433070866,95.39835164835165,137.140350877193,107.36971830985915,1.057352941176472,111.59260761072989
137.1535433070866,95.39835164835165,137.140350877193,107.36971830985915,1.057352941176472,111.59260761072989
98.25835475578407,84.79291553133514,112.89732142857144,91.44203910614526,1.729687499999999,91.28332301980198
98.25835475578407,84.79291553133514,112.89732142857144,91.44203910614526,1.729687499999999,91.28332301980198
93.62468193384224,104.46508379888269,123.48230088495573,108.29315263908703,1.3409090909090908,102.69352315394242
93.62468193384224,104.46508379888269,123.48230088495573,108.29315263908703,1.3409090909090908,102.69352315394242
93.62468193384224,104.46508379888269,123.48230088495573,108.29315263908703,1.3409090909090908,102.69352315394242
97.48724489795917,114.0677966101695,122.59821428571429,107.34549356223175,1.332352941176471,105.22049025769955
97.48724489795917,114.0677966101695,122.59821428571429,107.34549356223175,1.332352941176471,105.22049025769955
119.31074168797954,136.2378223495702,163.7,126.98280802292264,1.2875000000000008,126.93728760226557
119.31074168797954,136.2378223495702,163.7,126.98280802292264,1.2875000000000008,126.93728760226557
117.91666666666666,126.64142857142856,173.54310344827587,123.07112375533428,1.219736842105264,123.34114160948221
117.91666666666666,126.64142857142856,173.54310344827587,123.07112375533428,1.219736842105264,123.34114160948221
117.91666666666666,126.64142857142856,173.54310344827587,123.07112375533428,1.219736842105264,123.34114160948221
123.42729591836735,132.75284090909088,179.72727272727272,124.30155367231637,1.192105263157895,126.83331249999999
123.42729591836735,132.75284090909088,179.72727272727272,124.30155367231637,1.192105263157895,126.83331249999999
122.29434447300771,127.48022598870058,177.12946428571428,119.37288135593221,1.2642857142857142,123.34120775969961
122.29434447300771,127.48022598870058,177.12946428571428,119.37288135593221,1.2642857142857142,123.34120775969961
108.34430379746837,111.58356545961003,158.5818181818182,102.047783933518,1.3722222222222216,107.29124537607892
108.34430379746837,111.58356545961003,158.5818181818182,102.047783933518,1.3722222222222216,107.29124537607892
110.42065491183878,123.31058495821729,163.9672897196262,111.98326359832635,0.7554054054054066,115.00924551638838
110.42065491183878,123.31058495821729,163.9672897196262,111.98326359832635,0.7554054054054066,115.00924551638838
110.42065491183878,123.31058495821729,163.9672897196262,111.98326359832635,0.7554054054054066,115.00924551638838
109.76717557251911,99.9741847826087,150.61904761904762,93.72267759562841,0.33648648648648616,100.52688073394496
109.76717557251911,99.9741847826087,150.61904761904762,93.72267759562841,0.33648648648648616,100.52688073394496
104.34848484848484,81.808,136.88207547169813,81.41006711409396,0.2999999999999994,88.65746987951808
104.34848484848484,81.808,136.88207547169813,81.41006711409396,0.2999999999999994,88.65746987951808
83.62406015037594,61.73359580052494,91.46153846153847,63.159973226238286,0.2723684210526307,68.05832834032354
83.62406015037594,61.73359580052494,91.46153846153847,63.159973226238286,0.2723684210526307,68.05832834032354
82.42964824120604,58.268929503916446,76.79901960784315,53.93758300132802,0.2957142857142864,61.988539796529025
82.42964824120604,58.268929503916446,76.79901960784315,53.93758300132802,0.2957142857142864,61.988539796529025
82.42964824120604,58.268929503916446,76.79901960784315,53.93758300132802,0.2957142857142864,61.988539796529025
86.98488664987406,57.96850393700787,82.245,57.0893817204301,0.41142857142857076,64.77513578756789
86.98488664987406,57.96850393700787,82.245,57.0893817204301,0.41142857142857076,64.77513578756789
87.25757575757575,68.63696808510637,100.0625,68.19742198100407,0.39999999999999936,73.40442692540934
87.25757575757575,68.63696808510637,100.0625,68.19742198100407,0.39999999999999936,73.40442692540934
83.1969696969697,83.62332439678285,115.45145631067959,87.56671251719395,0.3029411764705869,85.5482547458665
83.19696969696969,83.62332439678285,115.45145631067962,87.56671251719395,0.3029411764705869,85.5482547458665
81.39620253164557,80.25616438356164,117.80000000000001,84.36612021857924,0.2720588235294118,83.12645616186389
81.39620253164557,80.25616438356164,117.80000000000001,84.36612021857924,0.2720588235294118,83.12645616186389
81.39620253164557,80.25616438356164,117.80000000000001,84.36612021857924,0.2720588235294118,83.12645616186389
82.73037974683544,81.1027397260274,119.25247524752476,84.46384720327421,0.2890625,83.79258917589176
82.73037974683544,81.1027397260274,119.25247524752476,84.46384720327421,0.2890625,83.79258917589176
81.98503740648378,88.02465753424657,124.46,90.51788170563961,0.28030303030303033,88.10993234932347
81.98503740648378,88.02465753424657,124.46,90.51788170563961,0.28030303030303033,88.10993234932347
82.04030226700252,87.69565217391305,121.88725490196079,89.45081967213115,0.3433333333333337,87.63830570902394
82.04030226700252,87.69565217391305,121.88725490196079,89.45081967213115,0.3433333333333337,87.63830570902394
69.4789603960396,82.96476964769649,123.13265306122449,86.7918956043956,0.28906249999999817,82.1240036787247
69.4789603960396,82.96476964769649,123.13265306122449,86.7918956043956,0.28906249999999817,82.1240036787247
69.4789603960396,82.96476964769649,123.13265306122449,86.7918956043956,0.28906249999999817,82.1240036787247
59.01985111662531,85.41216216216216,118.44845360824743,87.46379781420765,0.17333333333333298,80.21182598039216
59.01985111662531,85.41216216216216,118.44845360824743,87.46379781420765,0.17333333333333298,80.21182598039216
59.941605839416056,74.9510582010582,102.53,75.79972936400542,0.16249999999999964,71.83234939759036
59.941605839416056,74.9510582010582,102.53,75.79972936400542,0.16249999999999964,71.83234939759036
60.3978102189781,59.91755319148936,82.57575757575758,55.727636849132175,0.21323529411764872,58.283253445176754
60.3978102189781,59.91755319148936,82.57575757575758,55.727636849132175,0.21323529411764872,58.283253445176754
59.760442260442254,51.501285347043705,78.26732673267327,48.42235609103079,0.22656249999999997,52.76864558472553
59.760442260442254,51.501285347043705,78.26732673267327,48.42235609103079,0.22656249999999997,52.76864558472553
59.760442260442254,51.501285347043705,78.26732673267327,48.42235609103079,0.22656249999999997,52.76864558472553
59.74146341463415,51.15891472868216,79.17592592592592,48.47125668449198,0.45000000000000034,52.824718435091874
59.74146341463415,51.15891472868216,79.17592592592592,48.47125668449198,0.45000000000000034,52.824718435091874
61.120437956204384,45.24680306905371,75.54716981132076,42.579470198675494,0.4671428571428578,48.87152532391048
61.120437956204384,45.24680306905371,75.54716981132076,42.579470198675494,0.4671428571428578,48.87152532391048
64.21618357487924,46.68251928020566,76.40654205607477,43.87749667110519,0.45000000000000034,50.671268436578174
64.21618357487924,46.68251928020566,76.40654205607477,43.87749667110519,0.45000000000000034,50.671268436578174
71.25425790754258,63.248684210526314,92.64150943396227,60.57604306864065,0.4808823529411755,64.61430704898446
71.25425790754258,63.248684210526314,92.64150943396227,60.57604306864065,0.4808823529411755,64.61430704898446
71.25425790754258,63.248684210526314,92.64150943396227,60.57604306864065,0.4808823529411755,64.61430704898446
82.24447174447174,62.07887700534759,120.34615384615385,64.70995962314939,0.4971428571428581,70.92386634844868
82.24447174447174,62.07887700534759,120.34615384615385,64.70995962314939,0.4971428571428581,70.92386634844868
80.77363184079601,72.7431693989071,130.70560747663552,74.8978349120433,0.5765624999999996,78.03672539489672
80.77363184079601,72.7431693989071,130.70560747663552,74.8978349120433,0.5765624999999996,78.03672539489672
81.99007444168734,80.06929347826087,135.61009174311928,80.96780821917808,0.47968749999999893,83.0760353227771
81.99007444168734,80.06929347826087,135.61009174311928,80.96780821917808,0.47968749999999893,83.0760353227771
81.99007444168734,80.06929347826087,135.61009174311928,80.96780821917808,0.47968749999999893,83.0760353227771
85.47630922693266,82.04359673024523,137.0,82.30926430517711,0.47968749999999893,85.05742544126598
85.47630922693266,82.04359673024523,137.0,82.30926430517711,0.47968749999999893,85.05742544126598
87.23375,83.90684931506848,138.86666666666665,82.8960597826087,0.23709677419354727,86.20607819181431
87.23375,83.90684931506848,138.86666666666665,82.8960597826087,0.23709677419354727,86.20607819181431
92.69191919191918,84.5054054054054,138.3177570093458,84.49863387978142,0.23709677419354913,88.40669315403424
92.69191919191918,84.5054054054054,138.3177570093458,84.49863387978142,0.23709677419354913,88.40669315403424
110.80779220779222,110.10474860335196,172.43981481481478,117.8709449929478,0.2296875000000007,115.75367462311559
110.80779220779222,110.10474860335196,172.43981481481478,117.8709449929478,0.2296875000000007,115.75367462311559
110.80779220779222,110.10474860335196,172.43981481481478,117.8709449929478,0.2296875000000007,115.75367462311559
111.34496124031007,98.16164383561645,155.26818181818183,104.77586206896552,0.2779411764705896,106.08942011104257
111.34496124031007,98.16164383561645,155.26818181818183,104.77586206896552,0.2779411764705896,106.08942011104257
100.04123711340206,89.45576407506702,123.61792452830188,94.69972451790635,0.25454545454545385,94.73979089790897
100.04123711340206,89.45576407506702,123.61792452830188,94.69972451790635,0.25454545454545385,94.73979089790897
99.72081218274111,78.82884097035041,114.16666666666666,83.83310533515733,0.33648648648648616,86.6300731261426
99.72081218274111,78.82884097035041,114.16666666666666,83.83310533515733,0.33648648648648616,86.6300731261426
99.60897435897436,71.88069705093835,109.49065420560748,78.39174560216507,0.38571428571428573,82.31113138686132
99.60897435897436,71.88069705093835,109.49065420560748,78.39174560216507,0.38571428571428573,82.31113138686132
99.60897435897436,71.88069705093835,109.49065420560748,78.39174560216507,0.38571428571428573,82.31113138686132
108.88065326633166,78.80737704918032,119.80373831775702,82.3529411764706,0.3552631578947369,88.54298780487805
108.88065326633166,78.80737704918032,119.80373831775702,82.3529411764706,0.3552631578947369,88.54298780487805
117.62849872773538,86.89972144846797,134.45535714285717,99.28025034770513,0.4592105263157907,101.10052436767427
117.62849872773538,86.89972144846797,134.45535714285717,99.28025034770513,0.4592105263157907,101.10052436767427
113.09375000000001,109.56340057636886,154.26339285714286,116.76830985915493,0.48235294117646993,114.45866414618776
113.09375000000001,109.56340057636886,154.26339285714286,116.76830985915493,0.48235294117646993,114.45866414618776
113.09375000000001,109.56340057636886,154.26339285714286,116.76830985915493,0.48235294117646993,114.45866414618776
91.34430379746836,85.41759776536313,126.42990654205607,89.52896551724139,0.4555555555555549,89.5209130166564
91.34430379746836,85.41759776536313,126.42990654205607,89.52896551724139,0.4555555555555549,89.5209130166564
85.9937343358396,79.91036414565826,124.44545454545455,84.497919556172,0.49729729729729666,84.64895320197046
85.9937343358396,79.91036414565826,124.44545454545455,84.497919556172,0.49729729729729666,84.64895320197046
95.03491271820448,102.02011494252875,137.30555555555554,98.78151260504201,0.5527027027027024,98.87527985074628
95.03491271820448,102.02011494252875,137.30555555555554,98.78151260504201,0.5527027027027024,98.87527985074628
108.31552162849874,107.45738636363636,148.63513513513513,105.80437853107345,0.46515151515151587,107.58694427050717
108.31552162849874,107.45738636363636,148.63513513513513,105.80437853107345,0.46515151515151587,107.58694427050717
108.12784810126583,106.86428571428571,150.32407407407408,105.24227528089887,0.48235294117646993,107.1275171982489
108.12784810126583,106.86428571428571,150.32407407407408,105.24227528089887,0.48235294117646993,107.1275171982489
93.3329081632653,104.0225988700565,137.41363636363636,105.59805285118219,0.5272727272727283,102.28134328358209
93.3329081632653,104.0225988700565,137.41363636363636,105.59805285118219,0.5272727272727283,102.28134328358209
82.48484848484848,92.61852861035422,125.20098039215686,87.40123456790123,0.3874999999999993,88.04022140221403
82.48484848484848,92.61852861035422,125.20098039215686,87.40123456790123,0.3874999999999993,88.04022140221403
82.48484848484848,92.61852861035422,125.20098039215686,87.40123456790123,0.3874999999999993,88.04022140221403
88.93954659949621,80.61693548387096,114.80392156862746,77.49391069012178,0.5441176470588236,81.68795620437956
88.93954659949621,80.61693548387096,114.80392156862746,77.49391069012178,0.5441176470588236,81.68795620437956
91.93954659949621,77.09517426273459,109.4862385321101,71.58445040214478,0.7772727272727267,78.78054885404102
91.93954659949621,77.09517426273459,109.4862385321101,71.58445040214478,0.7772727272727267,78.78054885404102
105.84754521963823,78.91176470588236,119.37727272727274,80.70580296896087,0.6833333333333332,87.35140073081608
105.84754521963823,78.91176470588236,119.37727272727274,80.70580296896087,0.6833333333333332,87.35140073081608
97.84821428571428,59.962140992167114,105.53125000000001,68.22587131367293,1.2121212121212122,74.47659063625449
97.84821428571428,59.962140992167114,105.53125000000001,68.22587131367293,1.2121212121212122,74.47659063625449
94.35969387755101,60.11811023622047,106.97272727272728,68.35360962566845,2.015714285714286,73.74552821128452
94.35969387755101,60.11811023622047,106.97272727272728,68.35360962566845,2.015714285714286,73.74552821128452
94.35969387755101,60.11811023622047,106.97272727272728,68.35360962566845,2.015714285714286,73.74552821128452
113.28940568475451,98.42411924119241,129.54464285714286,107.10719225449517,1.90138888888889,105.82510755992627
113.28940568475451,98.42411924119241,129.54464285714286,107.10719225449517,1.90138888888889,105.82510755992627
119.11688311688312,112.55509641873279,150.43119266055047,121.97327707454289,1.957142857142857,118.46912039925138
119.11688311688312,112.55509641873279,150.43119266055047,121.97327707454289,1.957142857142857,118.46912039925138
117.9896907216495,123.35393258426964,156.68067226890756,134.61340941512125,1.830263157894737,126.57462546816478
117.9896907216495,123.35393258426964,156.68067226890756,134.61340941512125,1.830263157894737,126.57462546816478
118.1061381074169,121.44971264367814,154.94642857142858,136.7822931785196,1.6973684210526314,126.80956907477818
118.10613810741687,121.44971264367817,154.94642857142858,136.78229317851958,1.6973684210526316,126.80956907477818
118.10613810741687,121.44971264367817,154.94642857142858,136.78229317851958,1.6973684210526316,126.80956907477818
125.80000000000001,134.47988505747128,184.61061946902652,149.01881331403766,1.50921052631579,139.12530158730158
125.80000000000001,134.47988505747128,184.61061946902652,149.01881331403766,1.50921052631579,139.12530158730158
109.86224489795919,129.4830985915493,180.14953271028037,138.29971181556195,1.8644736842105272,128.85204918032784
109.86224489795919,129.4830985915493,180.14953271028037,138.29971181556195,1.8644736842105272,128.85204918032784
109.19693094629156,129.28267045454544,174.93693693693695,137.0187319884726,1.369444444444445,128.00618686868685
109.19693094629156,129.28267045454544,174.93693693693695,137.0187319884726,1.369444444444445,128.00618686868685
99.44087403598972,140.41761363636363,174.09259259259258,143.61143270622287,0.5514705882352942,130.98205209656925
99.44087403598972,140.41761363636363,174.09259259259258,143.61143270622287,0.5514705882352942,130.98205209656925
99.44087403598972,140.41761363636363,174.09259259259258,143.61143270622287,0.5514705882352942,130.98205209656925
80.48992443324936,99.02717391304348,150.19545454545457,102.66053748231967,0.5657142857142861,97.41422387136673
80.48992443324936,99.02717391304348,150.19545454545457,102.66053748231967,0.5657142857142861,97.41422387136673
86.27525252525253,83.09838274932613,138.13392857142858,92.05779944289694,0.5205882352941174,89.8716738197425
86.27525252525253,83.09838274932613,138.13392857142858,92.05779944289694,0.5205882352941174,89.8716738197425
110.17268041237114,90.83152173913044,127.67961165048541,93.3228730822873,0.5045454545454556,97.11196395276569
110.17268041237114,90.83152173913044,127.67961165048541,93.3228730822873,0.5045454545454556,97.11196395276569
102.28553299492387,84.50527704485488,121.1898148148148,83.69877049180327,0.4875000000000007,89.17908814589666
102.28553299492387,84.50527704485488,121.1898148148148,83.69877049180327,0.4875000000000007,89.17908814589666
102.28553299492387,84.50527704485488,121.1898148148148,83.69877049180327,0.4875000000000007,89.17908814589666
103.38959390862945,83.31951871657755,94.27184466019416,79.49167822468794,0.5032258064516136,85.60449784349969
103.38959390862945,83.31951871657755,94.27184466019416,79.49167822468794,0.5032258064516136,85.60449784349969
